"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
750,1250,6.648,0.00192571805418847,143.600732681968,0.000903084491010918,82.0464834271963
750,1250,6.649,0.00198504031637648,141.654265847411,0.000908810858925387,80.6667877774164
750,1250,6.65,0.00204096208303542,139.549271495037,0.000921226990895927,79.1802644704176
750,1250,6.651,0.00209365484983665,137.353103388642,0.000939504994633994,77.4584122090744
750,1250,6.652,0.00214408983027504,135.112707190991,0.000962225791411539,75.4157511100961
750,1250,6.653,0.00219370881961575,132.850389812564,0.000987689046465505,73.0160836544289
750,1250,6.654,0.0022440039618415,130.564188327332,0.00101420132942847,70.2648454091398
750,1250,6.655,0.00229609749079008,128.23335248534,0.00104027027203772,67.1950009386928
750,1250,6.656,0.00235043388554516,125.828028512508,0.00106469076386532,63.853330807595
750,1250,6.657,0.00240667783175882,123.320556103348,0.00108655002732724,60.2906831223805
750,1250,6.658,0.00246385089043007,120.694957035326,0.00110519306599261,56.5567300455512
750,1250,6.659,0.00252066213488782,117.95184121809,0.00112018427111485,52.6980509903802
750,1250,6.66,0.0025759274566623,115.107698046538,0.00113128440957792,48.7578426869653
750,1250,6.661,0.00262895113707135,112.189370958816,0.00113844365103654,44.7758054587638
750,1250,6.662,0.00267976172390749,109.225667654227,0.00114179782228355,40.7873953228296
750,1250,6.663,0.0027291385155058,106.238434853787,0.0011416509031688,36.8223683273257
750,1250,6.664,0.00277842005953577,103.235303660733,0.00113843245664801,32.9031510527785
750,1250,6.665,0.00282914076099067,100.205883607959,0.00113263114644433,29.0438802405773
750,1250,6.666,0.00288258578600618,97.1224198633859,0.00112471913319836,25.2508593348802
750,1250,6.667,0.00293937589719213,93.944784662454,0.00111509048082973,21.5246825690147
750,1250,6.668,0.00299918303884576,90.6284013974608,0.00110403507389614,17.8635449915759
750,1250,6.669,0.00306063547347828,87.1328522220023,0.00109175740376557,14.2666088823328
750,1250,6.67,0.00312141472006559,83.428964082065,0.00107843156592535,10.7360767147339
750,1250,6.671,0.00317849949503499,79.5030557453008,0.00106426791789389,7.27699134947705
750,1250,6.672,0.00322849100044722,75.3582084210493,0.00104956047967065,3.89462539058423
750,1250,6.673,0.00326795936830653,71.0132834720932,0.0010346905180284,0.590307554284524
750,1250,6.674,0.00329377055801219,66.5006846972848,0.00102007873647607,-2.64271498631537
750,1250,6.675,0.003303371706302,61.8636655724265,0.00100609970410385,-5.82158794831923
750,1250,6.676,0.00329502286179298,57.1535958436188,0.000992988993171439,-8.97309746665815
750,1250,6.677,0.00326796380281491,52.4272562796929,0.000980778162459379,-12.1298158633013
750,1250,6.678,0.00322250104353457,47.7440325588303,0.000969281942786229,-15.3244740634085
750,1250,6.679,0.00315999816974217,43.1628483827488,0.000958139713841996,-18.5846997208434
750,1250,6.68,0.00308275734616704,38.7387939954497,0.000946890249418708,-21.9300090121276
750,1250,6.681,0.0029937934104127,34.5196298759172,0.000935046347003498,-25.3717560767393
750,1250,6.682,0.00289652313761139,30.5426212381023,0.000922139815429581,-28.915306668938
750,1250,6.683,0.00279441632658502,26.8323796573118,0.000907724295217497,-32.562729718568
750,1250,6.684,0.00269067401618135,23.4003889170448,0.000891344925321899,-36.3141563343153
750,1250,6.685,0.00258800181368322,20.2465159788277,0.000872500359398978,-40.1665875069295
750,1250,6.686,0.0024885252451914,17.362051431937,0.00085062731890633,-44.1099773962945
750,1250,6.687,0.00239384996817631,14.7329609156794,0.000825129555463358,-48.1213801793003
750,1250,6.688,0.00230521607582097,12.3415616995783,0.000795456271927435,-52.1584035122785
750,1250,6.689,0.00222365510643241,10.1652427417906,0.000761217624494722,-56.1530091358881
750,1250,6.69,0.00215005223697677,8.17222116603911,0.00072231446833642,-60.0060449891933
750,1250,6.691,0.00208505317661574,6.31623141154328,0.000679059549334726,-63.5822484257793
750,1250,6.692,0.00202882589693619,4.53355096959037,0.000632276316620706,-66.7054023282977
750,1250,6.693,0.00198076437892656,2.74577819690202,0.000583374025054615,-69.1546005513303
750,1250,6.694,0.00193926783013267,0.869700791169246,0.000534405630496503,-70.6665021848811
750,1250,6.695,0.00190171451620824,-1.16778724481339,0.000488105046253873,-70.9570859034371
750,1250,6.696,0.0018646764304287,-3.41430860979859,0.000447851444643886,-69.7896387217602
750,1250,6.697,0.00182432971290034,-5.88060282173532,0.000417407251736627,-67.1180905842092
750,1250,6.698,0.00177695753090211,-8.53489336978306,0.000400204298536925,-63.2768917326363
750,1250,6.699,0.0017194411126038,-11.3016642284592,0.00039818928310485,-59.0466405150863
750,1250,6.7,0.00164967673184182,-14.0616744185113,0.000410891970520638,-55.4017477296999
750,1250,6.701,0.00156691071315044,-16.6500069867259,0.000435576217448899,-53.0818804057759
750,1250,6.702,0.0014720273496116,-18.8502912072228,0.000468352690429191,-52.3765825363886
750,1250,6.703,0.00136784558424637,-20.3860745164049,0.000505313326462945,-53.2170666089388
750,1250,6.704,0.00125947039009164,-20.916655194967,0.000543135843227059,-55.366725685588
750,1250,6.705,0.00115466864175035,-20.0591478799865,0.000579241663391719,-58.5557928785979
750,1250,6.706,0.00106400164491466,-17.4836229955282,0.000611751678393235,-62.5425286586111
750,1250,6.707,0.000999954184201614,-13.135826906922,0.000639384429999347,-67.1314209721169
750,1250,6.708,0.000973964713073725,-7.5263127799224,0.000661343729625528,-72.1735379203533
750,1250,6.709,0.000991655110533277,-1.75310405626153,0.000677202102407095,-77.5612371063066
750,1250,6.71,0.00104982435669273,3.00575101888033,0.000686780852919106,-83.2215511367571
750,1250,6.711,0.00113846464074255,6.0852031439798,0.000690034623783258,-89.1092001296467
750,1250,6.712,0.00124561677379351,7.42931616257364,0.00068695565521906,-95.1992222629804
750,1250,6.713,0.00136097219211194,7.32234002554297,0.000677514519734136,-101.479315432292
750,1250,6.714,0.00147715980638549,6.13196170362346,0.000661648159293655,-107.942394626248
750,1250,6.715,0.00158966604467922,4.18382614763158,0.000639294563081394,-114.580147585586
750,1250,6.716,0.00169625853878124,1.72488868639009,0.000610460986054754,-121.378323000383
750,1250,6.717,0.00179629175107112,-1.0754341052649,0.000575304057556711,-128.314152636985
750,1250,6.718,0.00189002553253814,-4.11175411719688,0.00053419823506843,-135.355877966671
750,1250,6.719,0.00197802568597697,-7.32607059551432,0.000487773826830675,-142.464020729813
750,1250,6.72,0.00206070896152965,-10.6911342285793,0.000436914847608956,-149.593923145172
750,1250,6.721,0.00213807986738916,-14.1955234119921,0.000382717049388092,-156.699205112042
750,1250,6.722,0.0022096695517339,-17.8318969348288,0.000326414941430611,-163.736157790653
750,1250,6.723,0.00227464145276589,-21.5893826270312,0.000269291923408598,-170.669954010748
750,1250,6.724,0.00233199545172378,-25.4501499643594,0.000212589166083503,-177.486005287543
750,1250,6.725,0.00238079510647552,-29.3893331869641,0.000157426894346193,175.781212221882
750,1250,6.726,0.0024203589465036,-33.3770250851683,0.000104748410566097,168.944575433553
750,1250,6.727,0.00245038491367503,-37.381126884961,5.53059227546972E-05,161.053673299868
750,1250,6.728,0.00247100310888429,-41.3702306210287,1.02967387416636E-05,134.295113449597
750,1250,6.729,0.00248276758419333,-45.3161749639121,3.30770456555118E-05,-16.5111405988424
750,1250,6.73,0.00248660087301226,-49.1962577625531,7.10618934272669E-05,-25.1960599064916
750,1250,6.731,0.00248369931145528,-52.9952004850563,0.000105573842341318,-30.4204254239058
750,1250,6.732,0.00247540032783252,-56.7068286471377,0.000136975522220809,-34.599403351935
750,1250,6.733,0.00246301243388144,-60.3351331000751,0.000165846723048152,-38.1788615211437
750,1250,6.734,0.0024476190281851,-63.8940867700619,0.000192819572306459,-41.3559841667787
750,1250,6.735,0.00242988588363693,-67.4055431616223,0.000218454753456294,-44.2708375580928
750,1250,6.736,0.00240991996146841,-70.8949092891081,0.000243137275732445,-47.0336638605107
750,1250,6.737,0.00238723148288744,-74.3850179722331,0.000267027919967083,-49.7178986176898
750,1250,6.738,0.00236083409663886,-77.8894120627061,0.000290098588095076,-52.3500226337136
750,1250,6.739,0.0023294824221669,-81.406681044164,0.000312252312399454,-54.9085424077901
750,1250,6.74,0.00229200530571627,-84.9173291781184,0.000333498037599127,-57.3360147481786
1500,1250,6.24,0.0027228068762304,-59.74121273029,0.000287286482822667,-127.298622117683
1500,1250,6.241,0.0027056957373819,-63.3226692870196,0.00023281762499106,-124.526009491549
1500,1250,6.242,0.00268358415723638,-66.9093051568171,0.000191246836712287,-117.401311733655
1500,1250,6.243,0.00265637414906866,-70.4647243104509,0.00016700479345886,-105.956299859878
1500,1250,6.244,0.00262476095390341,-73.9535285294495,0.000161860484931884,-92.8343290380552
1500,1250,6.245,0.00259009039260116,-77.3487704781104,0.00017231673172882,-81.8258006583683
1500,1250,6.246,0.00255406550867657,-80.6377970539844,0.000192106948930718,-74.5322251901563
1500,1250,6.247,0.00251837214427302,-83.8250511387891,0.00021622425782532,-70.4700635653207
1500,1250,6.248,0.00248431583569069,-86.9309230062848,0.000241821524462337,-68.6910880721915
1500,1250,6.249,0.0024525613522525,-89.9867427539709,0.000267443311506272,-68.4558605979998
1500,1250,6.25,0.00242303652381305,-93.027226836276,0.000292291423509311,-69.279700506792
1500,1250,6.251,0.00239501115723653,-96.0825514741888,0.00031583682598474,-70.8461036635904
1500,1250,6.252,0.00236730956087512,-99.1722086698378,0.000337672799895245,-72.9340649138314
1500,1250,6.253,0.00233858332936527,-102.301908286788,0.000357490507521881,-75.3757725857887
1500,1250,6.254,0.00230757017182992,-105.463564669665,0.000375101184790665,-78.0355790691839
1500,1250,6.255,0.00227328838528404,-108.637493310371,0.000390464717151949,-80.8008570426595
1500,1250,6.256,0.00223514901546638,-111.795651056314,0.000403707370295455,-83.578922820814
1500,1250,6.257,0.00219299375766569,-114.904984971443,0.000415123491064441,-86.297159396659
1500,1250,6.258,0.00214707891957429,-117.930411778729,0.000425159681589893,-88.9051180365803
1500,1250,6.259,0.00209802531282547,-120.837350302261,0.000434378944172658,-91.3777972571189
1500,1250,6.26,0.00204674682276435,-123.593918775647,0.000443401252867796,-93.7187890330885
1500,1250,6.261,0.0019943638821688,-126.172863408447,0.000452820144264545,-95.9611102392016
1500,1250,6.262,0.00194210723392618,-128.553090492994,0.000463104082959489,-98.1632119235141
1500,1250,6.263,0.00189122304399035,-130.720500383383,0.000474503563749145,-100.398807155431
1500,1250,6.264,0.00184289864079909,-132.667862488099,0.000486992431981946,-102.741832027604
1500,1250,6.265,0.00179823144698751,-134.393851864008,0.000500267117255502,-105.250643482444
1500,1250,6.266,0.00175825486571805,-135.902014498133,0.000513809859489784,-107.956456220645
1500,1250,6.267,0.00172401197488453,-137.200993645223,0.000526999927550413,-110.85930549985
1500,1250,6.268,0.0016966375688151,-138.307319919563,0.00053924127891397,-113.931771379112
1500,1250,6.269,0.00167738579853893,-139.251039960405,0.000550071655948169,-117.128237963311
1500,1250,6.27,0.00166754142348786,-140.082489174928,0.000559225412945632,-120.396472640731
1500,1250,6.271,0.00166818887646899,-140.87644035964,0.00056663622570263,-123.688428220223
1500,1250,6.272,0.00167988010830916,-141.729260141099,0.00057238281485928,-126.96771918716
1500,1250,6.273,0.00170231068619428,-142.74697664988,0.000576598070266963,-130.211961032252
1500,1250,6.274,0.00173413996000629,-144.026805357846,0.000579375487628759,-133.409288567542
1500,1250,6.275,0.00177304830596715,-145.6386934691,0.000580711094857203,-136.550011140184
1500,1250,6.276,0.00181603201311442,-147.613645681056,0.000580509922164302,-139.616123356224
1500,1250,6.277,0.00185984955145499,-149.941942736462,0.000578664777024054,-142.572479804664
1500,1250,6.278,0.00190149554104618,-152.579907856766,0.000575189053194534,-145.363345665912
1500,1250,6.279,0.001938593206574,-155.46146451644,0.000570363841076181,-147.916965078983
1500,1250,6.28,0.00196963727539627,-158.510780643543,0.000564848396515883,-150.159283700509
1500,1250,6.281,0.00199406270167472,-161.653541571302,0.000559703124740382,-152.035994067263
1500,1250,6.282,0.0020121502090047,-164.825587767379,0.000556286809875279,-153.53877641116
1500,1250,6.283,0.00202480725669437,-167.978334200497,0.000556020566795001,-154.726654936198
1500,1250,6.284,0.00203328373988763,-171.080726233486,0.000560064201034867,-155.729654715484
1500,1250,6.285,0.00203889286071465,-174.117841234883,0.000569010351067036,-156.725785155921
1500,1250,6.286,0.0020428037465718,-177.086818591074,0.000582722788174749,-157.896533936426
1500,1250,6.287,0.00204595004356521,-179.991486616598,0.000600390108473764,-159.380956825514
1500,1250,6.288,0.00204906143152895,177.16249785535,0.000620761869735924,-161.249250256604
1500,1250,6.289,0.00205278426854989,174.370310820628,0.000642459078977563,-163.502551139629
1500,1250,6.29,0.00205782825878236,171.62749975317,0.000664249775671282,-166.091037252837
1500,1250,6.291,0.00206506852924289,168.926602778979,0.000685228690250675,-168.937917788568
1500,1250,6.292,0.00207554811390941,166.252142454682,0.000704890327343193,-171.960658114955
1500,1250,6.293,0.00209035854071961,163.576004268159,0.000723113811469755,-175.086116705612
1500,1250,6.294,0.00211041615994713,160.855309443032,0.000740087032263855,-178.259573701342
1500,1250,6.295,0.00213618739642469,158.034235029865,0.000756196173357534,178.551241322219
1500,1250,6.296,0.00216743579985848,155.049918334038,0.000771901676019384,175.356042285932
1500,1250,6.297,0.00220305979792622,151.841080485365,0.000787616947155493,172.145052983386
1500,1250,6.298,0.00224106397151065,148.357038864059,0.000803603396689735,168.894686902739
1500,1250,6.299,0.00227866983436739,144.564854242989,0.000819894623088434,165.575175920358
1500,1250,6.3,0.00231254083414362,140.453351583105,0.000836262225675557,162.159149408966
1500,1250,6.301,0.00233908081703699,136.034005495211,0.000852233383388545,158.629816889442
1500,1250,6.302,0.00235476501051644,131.339546664038,0.000867164150539336,154.987299732964
1500,1250,6.303,0.0023564702034002,126.421390854558,0.000880362628218365,151.251915708652
1500,1250,6.304,0.00234177865276092,121.346763675448,0.000891245046308349,147.463725308173
1500,1250,6.305,0.00230923456015741,116.195969157294,0.000899497983789042,143.678150696725
1500,1250,6.306,0.00225853301416465,111.059827706438,0.000905213209637445,139.957834343411
1500,1250,6.307,0.002190621294557,106.036970259714,0.000908959103852006,136.361237634292
1500,1250,6.308,0.00210769374717428,101.230415260756,0.000911756025205673,132.929130187382
1500,1250,6.309,0.0020130653457455,96.7426821665196,0.00091493573991977,129.671379532698
1500,1250,6.31,0.00191091630217796,92.6686944308799,0.000919891246972704,126.558055362137
1500,1250,6.311,0.00180591235224908,89.0861034328253,0.000927762412836801,123.519562432439
1500,1250,6.312,0.0017027251450291,86.0437045935021,0.000939141382498586,120.458560139382
1500,1250,6.313,0.00160550675214442,83.5504013021097,0.000953894233307725,117.271498019172
1500,1250,6.314,0.00151740833801203,81.5690747945652,0.000971162552863797,113.872448802255
1500,1250,6.315,0.00144025851665483,80.0200549553305,0.000989541556927174,110.210647642147
1500,1250,6.316,0.00137450233464387,78.7959012689196,0.00100736889167862,106.276869591768
1500,1250,6.317,0.00131942786092589,77.7834293634346,0.0010230340077258,102.099319766224
1500,1250,6.318,0.00127359764692068,76.884315453507,0.00103523391165122,97.7331786517277
1500,1250,6.319,0.00123532188292969,76.0263310482927,0.00104313559607371,93.2482288402153
1500,1250,6.32,0.00120301205255507,75.162990588121,0.00104643729524174,88.7174533347608
1500,1250,6.321,0.00117533180633687,74.2656055208407,0.00104534100152127,84.2078123475322
1500,1250,6.322,0.00115116165437776,73.3144429646424,0.00104045806726375,79.7733748096402
1500,1250,6.323,0.00112946405234639,72.2943606422027,0.00103267206713834,75.4506346090706
1500,1250,6.324,0.00110915411880364,71.1967999780764,0.00102298180621774,71.2559077143121
1500,1250,6.325,0.00108905478119065,70.0266013444565,0.00101234451944885,67.1849027759649
1500,1250,6.326,0.00106796570140909,68.810296297569,0.00100153622818441,63.2146789265651
1500,1250,6.327,0.00104482888252186,67.6027065914773,0.000991043614585988,59.3081135462785
1500,1250,6.328,0.00101894867514911,66.490025651452,0.000980999464422737,55.4206527700197
1500,1250,6.329,0.000990222845937156,65.5886858560349,0.000971170712863958,51.5085959356748
1500,1250,6.33,0.000959352877756476,65.0391350896887,0.00096100323994696,47.5376899413247
1500,1250,6.331,0.000928007972593826,64.9919199216515,0.000949720414206432,43.4906276250086
1500,1250,6.332,0.0008989027307166,65.5811574245516,0.000936464060367972,39.3722715597223
1500,1250,6.333,0.000875708640729156,66.8806507149844,0.000920459209188706,35.2119396742528
1500,1250,6.334,0.000862678427231931,68.8465791322904,0.00090117952678941,31.0626023123235
1500,1250,6.335,0.000863896646491723,71.271937904257,0.000878489263308073,26.9970890980465
1500,1250,6.336,0.000882272295676586,73.7973427805952,0.000852739207700853,23.1013122778621
1500,1250,6.337,0.000918689394977509,76.00263472188,0.000824797377375247,19.4642408969473
1500,1250,6.338,0.000971793321176113,77.5371592447959,0.000795999517452579,16.1642924476643
1500,1250,6.339,0.00103851231899701,78.2070738038334,0.000768011122813293,13.252515364154
1500,1250,6.34,0.00111495736522122,77.9808368910053,0.000742605119831881,10.7349261994416
1500,1250,6.341,0.00119725892439546,76.9398353831699,0.000721381537063377,8.55935689317731
1500,1250,6.342,0.00128211732335904,75.2190884515433,0.000705485478708448,6.61413406677942
1500,1250,6.343,0.0013670528842448,72.9628902664307,0.000695401968512877,4.7435406397825
1500,1250,6.344,0.00145042344082808,70.2994432757905,0.000690895789378921,2.77721870057848
1500,1250,6.345,0.00153128273178501,67.3300384900702,0.000691111490942616,0.562278130066851
1500,1250,6.346,0.00160914602074508,64.1276856373005,0.000694781160333389,-2.01458373012757
1500,1250,6.347,0.00168372930091517,60.7415259980514,0.000700452298413101,-5.02067525282158
1500,1250,6.348,0.00175472911891938,57.2043868952411,0.000706664713221093,-8.48347660439021
1500,1250,6.349,0.00182169915621814,53.5412130459006,0.000712051105540651,-12.4020943206703
1500,1250,6.35,0.00188405255516038,49.7763236249853,0.000715376250908058,-16.7579525670373
1500,1250,6.351,0.00194118119971139,45.9379238484032,0.000715546799266247,-21.5220575157536
1500,1250,6.352,0.00199264728819334,42.0590982330088,0.000711619858614506,-26.6589291542573
1500,1250,6.353,0.00203838030468273,38.1754036483979,0.00070282413769368,-32.1285453439148
1500,1250,6.354,0.00207880955346392,34.3199272321947,0.000688592328271264,-37.8877187101478
1500,1250,6.355,0.00211487823623346,30.5171903063661,0.000668593505174723,-43.8918520120922
1500,1250,6.356,0.00214791544380916,26.7775858873914,0.000642751541045753,-50.0974631179764
1500,1250,6.357,0.00217938170485925,23.0940944672472,0.00061123895578369,-56.4654684372705
1500,1250,6.358,0.00221054340776991,19.4426693091878,0.00057444281451714,-62.9650188473649
1500,1250,6.359,0.0022421595294033,15.7867622901396,0.00053290753307902,-69.5776892375733
1500,1250,6.36,0.00227426763794995,12.0851246356162,0.000487266244410762,-76.3020668332952
1500,1250,6.361,0.0023061296984794,8.30081902348609,0.000438175901490077,-83.1594185291844
1500,1250,6.362,0.00233635022825183,4.40897714553367,0.000386270762699758,-90.2025824987339
1500,1250,6.363,0.00236313002650007,0.401459071764896,0.000332145022307671,-97.5337430828465
1500,1250,6.364,0.00238458790638133,-3.71219526871992,0.000276371245239024,-105.346199403319
1500,1250,6.365,0.00239907830804609,-7.90700271975235,0.000219566100781753,-114.035403969627
1500,1250,6.366,0.00240544776556829,-12.1468842873716,0.000162562134740117,-124.543837812978
1500,1250,6.367,0.00240319540477375,-16.3900611140488,0.000107031341695789,-139.719733944082
1500,1250,6.368,0.00239252234680533,-20.5947359848799,5.92804994908204E-05,-171.404162560286
1500,1250,6.369,0.00237426836737945,-24.7245702234772,5.10606052120946E-05,118.406851203305
1500,1250,6.37,0.0023497437393278,-28.7535249327208,9.23873436396447E-05,77.6894821622346
1500,1250,6.371,0.00232047430839762,-32.6694655252602,0.000144632970490107,60.3947237825331
1500,1250,6.372,0.00228789245669777,-36.4756719004379,0.000198066250564894,49.3950716482417
1500,1250,6.373,0.00225302490100537,-40.1893174813716,0.000250658355347313,40.730096733119
1500,1250,6.374,0.00221624400145815,-43.8363409523132,0.000301635885086474,33.1840175076369
1500,1250,6.375,0.00217715168070122,-47.4430007347003,0.00035054024956522,26.2738766832674
1500,1250,6.376,0.00213464613265034,-51.025472625209,0.000397015492665925,19.7760715658205
1500,1250,6.377,0.00208718269608116,-54.5795751299776,0.000440759727882537,13.5800801159737
1500,1250,6.378,0.00203319474209814,-58.0727031533415,0.000481538146663267,7.63257972220411
1500,1250,6.379,0.00197160484806196,-61.4394657069064,0.000519223033351535,1.91097588213794
1500,1250,6.38,0.00190233986131417,-64.5819858189204,0.00055383536760234,-3.59254110560968
1500,1250,6.381,0.00182676159010384,-67.3759898555453,0.00058556415557961,-8.88255321351553
1500,1250,6.382,0.0017479242639894,-69.6848798570217,0.000614745143677691,-13.9690246639621
1500,1250,6.383,0.00167055771050159,-71.3851601282103,0.000641792759495966,-18.8724711101901
1500,1250,6.384,0.00160065480942391,-72.4054225241468,0.000667096418895547,-23.6246875904834
1500,1250,6.385,0.00154455643736153,-72.7734778462188,0.000690909396444386,-28.2646413772549
1500,1250,6.386,0.00150756712510743,-72.6507234349733,0.000713267535545756,-32.8305227256165
1500,1250,6.387,0.00149245225814137,-72.3211729412588,0.000733970151601054,-37.3503739491291
1500,1250,6.388,0.00149847871482951,-72.1193615933213,0.000752636916219467,-41.8343121377747
1500,1250,6.389,0.00152155609466414,-72.3280392350193,0.000768829966249129,-46.2707509546557
1500,1250,6.39,0.00155542140824135,-73.1046678953706,0.000782210323306396,-50.6276439037681
1500,1250,6.391,0.00159323805313733,-74.4685410394758,0.000792688580273037,-54.858433624029
1500,1250,6.392,0.00162895717248495,-76.3334819817664,0.000800531848588661,-58.9116056089367
1500,1250,6.393,0.00165815186543756,-78.5537110538338,0.000806398451894293,-62.7424087722187
1500,1250,6.394,0.00167835542227376,-80.9620558754542,0.000811285427809948,-66.3249890780567
1500,1250,6.395,0.0016890517000165,-83.3955899843818,0.000816390321311746,-69.6626059699371
1500,1250,6.396,0.00169145072999002,-85.7118785178474,0.000822907908394824,-72.793010694264
1500,1250,6.397,0.00168813223174989,-87.8003259326061,0.000831802182507075,-75.786276867362
1500,1250,6.398,0.00168259983987941,-89.5913851997524,0.000843606986893369,-78.7341934504201
1500,1250,6.399,0.00167877185136185,-91.0637609851457,0.000858305458140118,-81.7334670524152
1500,1250,6.4,0.00168044230171878,-92.2473036387597,0.000875315768077293,-84.8676486850625
1500,1250,6.401,0.00169077409461299,-93.2182259704687,0.000893578311051093,-88.1929555079539
1500,1250,6.402,0.00171191485091042,-94.0848417291078,0.000911714507217917,-91.730837723762
1500,1250,6.403,0.00174482548690265,-94.9661479801288,0.000928220570016272,-95.4670373346649
1500,1250,6.404,0.0017893616800834,-95.9697281324621,0.000941668256508061,-99.3549640832594
1500,1250,6.405,0.00184456600384713,-97.1762581619844,0.000950897808979038,-103.321084432333
1500,1250,6.406,0.00190905946681626,-98.6345208113835,0.000955196390778143,-107.271069936004
1500,1250,6.407,0.00198140236428101,-100.365894042355,0.000954454789119063,-111.096817683663
1500,1250,6.408,0.00206032594851993,-102.374026804569,0.000949287166840514,-114.685602611703
1500,1250,6.409,0.00214479353827558,-104.654938735315,0.000941086090654938,-117.93322578138
1500,1250,6.41,0.00223390697485671,-107.20417542379,0.000931972220686599,-120.762561489405
1500,1250,6.411,0.00232671774274752,-110.019623893867,0.000924593435701975,-123.146460224772
1500,1250,6.412,0.00242202439577386,-113.100346592243,0.000921747709554291,-125.128978640108
1500,1250,6.413,0.00251823544236248,-116.442968381367,0.000925864690875384,-126.83336995642
1500,1250,6.414,0.00261335087739221,-120.037584236637,0.000938474442371864,-128.445287649673
1500,1250,6.415,0.00270507522642576,-123.864862257696,0.000959857331786134,-130.170808082509
1500,1250,6.416,0.00279103449347594,-127.895253163723,0.000989026138762809,-132.18579880039
1500,1250,6.417,0.00286904191067653,-132.090375298569,0.00102404005455031,-134.599908432693
1500,1250,6.418,0.0029373488458193,-136.406040137904,0.00106250226937344,-137.447627632196
1500,1250,6.419,0.00299482623322882,-140.79612351606,0.00110205319460323,-140.702053151601
1500,1250,6.42,0.003041042583502,-145.216493812222,0.00114073227770309,-144.298682963731
1500,1250,6.421,0.00307623037927088,-149.628346362869,0.00117716672853948,-148.158551473944
1500,1250,6.422,0.00310115781946758,-154.000477810755,0.00121060290686291,-152.20564828849
1500,1250,6.423,0.00311694254443105,-158.31023950894,0.0012408200373629,-156.377757962427
1500,1250,6.424,0.00312485401619603,-162.543152458315,0.0012679706212659,-160.631638917786
1500,1250,6.425,0.00312614908957463,-166.691433783657,0.00129238925374032,-164.943795327282
1500,1250,6.426,0.00312197118527823,-170.751927508123,0.00131440605371921,-169.307984129935
1500,1250,6.427,0.00311332138249728,-174.724061059028,0.00133419304255178,-173.730509486497
1500,1250,6.428,0.00310108668617036,-178.608395657453,0.00135166171176041,-178.224339497381
1500,1250,6.429,0.00308609476057032,177.59389648929,0.00136641916476796,177.196983882284
1500,1250,6.43,0.00306916030622124,173.880633682464,0.00137778098680353,172.524870728554
1500,1250,6.431,0.00305109659736779,170.247632025519,0.00138483324941338,167.760187795164
1500,1250,6.432,0.00303268238651439,166.687640496194,0.00138653391208806,162.916606502855
1500,1250,6.433,0.00301459272143029,163.189731828043,0.00138184387474928,158.02288195717
1500,1250,6.434,0.00299731558042452,159.739500262717,0.00136987806339721,153.124228250538
1500,1250,6.435,0.00298108029699805,156.320129831713,0.00135006594281837,148.282894065377
1500,1250,6.436,0.0029658181831605,152.914112492727,0.00132230865402423,143.577864998826
1500,1250,6.437,0.00295116408522417,149.505225179758,0.0012871172621217,139.10332612653
1500,1250,6.438,0.00293649536851564,146.080373720261,0.00124571393423262,134.965094196356
1500,1250,6.439,0.00292099729251915,142.63105187112,0.00120007520463081,131.273699700099
1500,1250,6.44,0.00290374303677557,139.154350091431,0.00115289336179393,128.132371917118
1500,1250,6.441,0.00288378119371835,135.653576292106,0.00110742923962112,125.618460456266
1500,1250,6.442,0.00286022920436764,132.138564487997,0.00106723265207483,123.758933709123
1500,1250,6.443,0.00283237369545256,128.625659366698,0.00103572790629976,122.50550468782
1500,1250,6.444,0.00279977570590765,125.137239532678,0.00101571499659845,121.721255545997
1500,1250,6.445,0.00276237128306963,121.700557607071,0.00100891302050105,121.19228520712
1500,1250,6.446,0.00272054920230791,118.34568703315,0.00101571439021006,120.667766953254
1500,1250,6.447,0.00267518195505533,115.10250245428,0.00103525590600084,119.913321898033
1500,1250,6.448,0.00262758774893119,111.996880496696,0.00106575889320827,118.752773663413
1500,1250,6.449,0.00257941202789143,109.046653017811,0.00110496539056939,117.083016646279
1500,1250,6.45,0.00253243652406369,106.258178408627,0.00115049749798535,114.865143510656
1500,1250,6.451,0.00248834751294289,103.624557041155,0.0012000620985903,112.105048933765
1500,1250,6.452,0.00244851479246307,101.126300786928,0.00125151937801567,108.834898189397
1500,1250,6.453,0.00241383844913591,98.73458545622,0.00130287747543175,105.100340409142
1500,1250,6.454,0.00238470453900738,96.4162533521666,0.00135227195165185,100.95341757101
1500,1250,6.455,0.00236105565446296,94.1389612773767,0.00139796386143991,96.4492225976346
1500,1250,6.456,0.00234254146068774,91.8747680633972,0.00143836483002798,91.6444156976666
1500,1250,6.457,0.00232868598522107,89.6011640697772,0.00147208114487005,86.5964457700794
1500,1250,6.458,0.00231900641785514,87.2997198995573,0.00149796317721612,81.3630240062466
1500,1250,6.459,0.00231304298323939,84.9535715961882,0.00151514891120795,76.0018103918637
1500,1250,6.46,0.00231029957202452,82.5453850325642,0.00152309672659486,70.570406592255
1500,1250,6.461,0.00231013309890316,80.057110207262,0.00152160892149456,65.1266944323325
