"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
4500,1250,6.246,0.00326822702604122,87.3953285968604,0.00242329127337371,46.8123777435699
4500,1250,6.247,0.00325473689479414,81.0068529803015,0.00239380381842194,40.8442690117398
4500,1250,6.248,0.0032434994768205,74.6450597327365,0.0023688444039535,35.0301645220788
4500,1250,6.249,0.00323510831097568,68.2761872039041,0.00235010801631805,29.33693426216
4500,1250,6.25,0.00322923429967329,61.8634898856521,0.00233871938226458,23.7156760965686
4500,1250,6.251,0.00322465544146124,55.374852874445,0.00233504415838456,18.1085832550476
4500,1250,6.252,0.00321947335422166,48.7891622489992,0.00233863973121098,12.4580081466239
4500,1250,6.253,0.00321145556594664,42.099988962852,0.00234835485664591,6.71520883512061
4500,1250,6.254,0.00319841742483358,35.3161108954857,0.0023625439155353,0.846450456990538
4500,1250,6.255,0.00317856004111519,28.4593121290276,0.00237933300970458,-5.16470662253608
4500,1250,6.256,0.00315070378378856,21.5604209905047,0.00239687145363028,-11.318670662296
4500,1250,6.257,0.00311438814523161,14.6546497992235,0.00241351980313389,-17.6033894082053
4500,1250,6.258,0.00306983894684193,7.77715366329709,0.00242795316645845,-23.9987031060077
4500,1250,6.259,0.00301782854424255,0.959507482794263,0.00243918500055689,-30.4802213878536
4500,1250,6.26,0.00295947216969219,-5.77240985337793,0.00244653545277248,-37.0219751779665
4500,1250,6.261,0.00289601329957776,-12.3988539320283,0.00244957748579071,-43.5976157150373
4500,1250,6.262,0.00282865129251259,-18.9049958137856,0.00244809402212911,-50.1803643502225
4500,1250,6.263,0.0027584536543388,-25.2784500771336,0.00244207131655987,-56.7422352778494
4500,1250,6.264,0.00268637297418997,-31.5063708358141,0.00243173979450891,-63.2532483840795
4500,1250,6.265,0.00261335860199545,-37.5732546480617,0.00241765642759189,-69.6814166515989
4500,1250,6.266,0.00254052234876331,-43.4606723172876,0.00240080559769023,-75.9942276093782
4500,1250,6.267,0.00246929388782162,-49.1499061806991,0.00238268129377877,-82.1621216539503
4500,1250,6.268,0.00240149200887863,-54.6278389284142,0.00236530547310357,-88.164048314798
4500,1250,6.269,0.00233924729813224,-59.8953972659375,0.002351139116174,-93.9944981484271
4500,1250,6.27,0.00228474337299143,-64.9764535382859,0.00234285784039116,-99.6704701120446
4500,1250,6.271,0.00223979783501023,-69.9237247049482,0.00234299654378497,-105.235916590899
4500,1250,6.272,0.00220537218904707,-74.8178129117588,0.00235351460672139,-110.760946979188
4500,1250,6.273,0.00218115570648011,-79.7572047191425,0.00237537968790614,-116.33420290357
4500,1250,6.274,0.00216537445166112,-84.8407765194205,0.00240828747568331,-122.049385845901
4500,1250,6.275,0.00215491312941884,-90.1481364913657,0.00245060639555894,-127.989674687557
4500,1250,6.276,0.00214572969994238,-95.7241872837112,0.00249956656660424,-134.214849694457
4500,1250,6.277,0.00213345015768786,-101.5718148568,0.00255163639653848,-140.754536923403
4500,1250,6.278,0.00211399875800251,-107.652644134163,0.00260298583005051,-147.608181925898
4500,1250,6.279,0.00208414603202064,-113.89308970382,0.00264993494625719,-154.750026698911
4500,1250,6.28,0.0020419089173556,-120.19251633961,0.00268931589861495,-162.136518817993
4500,1250,6.281,0.0019867822187317,-126.431492718473,0.00271871224682525,-169.713997302236
4500,1250,6.282,0.00191980539871189,-132.479704940889,0.00273656852047886,-177.425385913708
4500,1250,6.283,0.00184347550774026,-138.204382043927,0.00274218100178757,174.784611378736
4500,1250,6.284,0.00176151368656732,-143.480774497506,0.0027355915006263,166.965895234675
4500,1250,6.285,0.0016784884552602,-148.20606441614,0.00271741296674394,159.160881748539
4500,1250,6.286,0.00159930410705226,-152.31660920756,0.00268862153354065,151.403886923133
4500,1250,6.287,0.00152858925327789,-155.805259291007,0.00265035317239367,143.721936521405
4500,1250,6.288,0.00147007528448373,-158.731554514986,0.00260374271831407,136.136873476558
4500,1250,6.289,0.00142611911441265,-161.21627881369,0.00254983639209783,128.668450497213
4500,1250,6.29,0.00139754229831398,-163.417284627353,0.00248959524946514,121.337841498618
4500,1250,6.291,0.00138386990212514,-165.494734859027,0.00242398748997986,114.170760520197
4500,1250,6.292,0.00138387615370593,-167.581938298042,0.00235414604045524,107.19921482797
4500,1250,6.293,0.0013961962927587,-169.774346396742,0.00228154866838847,100.460878633653
4500,1250,6.294,0.0014197528567985,-172.136976091842,0.00220816446950806,93.9951856117001
4500,1250,6.295,0.0014538640864617,-174.720257368766,0.00213650499676172,87.8356021896967
4500,1250,6.296,0.00149806142186183,-177.572515594846,0.00206952331187554,81.9983944357501
4500,1250,6.297,0.00155175890656175,179.257536644621,0.002010325517963,76.4697966431663
4500,1250,6.298,0.00161395287054019,175.727692998497,0.00196170474595327,71.1956857601378
4500,1250,6.299,0.00168308804201476,171.812884574909,0.00192557832715434,66.0794638353452
4500,1250,6.3,0.00175713727009468,167.513132842754,0.00190248247464604,60.9926779569972
4500,1250,6.301,0.00183385375446988,162.855175165749,0.00189130539437613,55.7977758316406
4500,1250,6.302,0.00191110380834719,157.887773613338,0.00188937692528713,50.3757475162925
4500,1250,6.303,0.00198718186427316,152.673000542102,0.00189289933687218,44.6484433515238
4500,1250,6.304,0.00206103176859436,147.276228931901,0.00189758056409233,38.5887266586874
4500,1250,6.305,0.00213233090439301,141.756947943627,0.00189928975679877,32.2182377655866
4500,1250,6.306,0.00220142603505935,136.161773734531,0.00189459647233728,25.5972628044067
4500,1250,6.307,0.00226913984314358,130.520506195053,0.00188112814584516,18.8119395800065
4500,1250,6.308,0.00233649486038906,124.845696472604,0.00185773909372768,11.9622105540515
4500,1250,6.309,0.00240442292265327,119.135668735182,0.00182451406983974,5.15175316907375
4500,1250,6.31,0.00247353565156593,113.380201489817,0.00178263799590307,-1.52026967340455
4500,1250,6.311,0.00254401789568747,107.567326148386,0.00173416354453654,-7.96623086600409
4500,1250,6.312,0.0026156721153001,101.689333813171,0.00168170886364864,-14.1161688663633
4500,1250,6.313,0.00268809736835865,95.7463384367202,0.00162812288775859,-19.9227475895803
4500,1250,6.314,0.0027609470488783,89.7465394030952,0.00157616438976786,-25.3641583997411
4500,1250,6.315,0.00283418708187712,83.7033014895616,0.00152824769516622,-30.4439241454243
4500,1250,6.316,0.00290827517390131,77.6299793899123,0.00148630360304986,-35.1872620033204
4500,1250,6.317,0.0029841995217226,71.5339205316066,0.00145178032893459,-39.6351707653573
4500,1250,6.318,0.00306334779198142,65.4112899241645,0.00142576649712301,-43.8389237146338
4500,1250,6.319,0.00314721902342188,59.2442683760336,0.00140917066904375,-47.8579233715514
4500,1250,6.32,0.00323703500787753,53.0016981293764,0.00140286277893228,-51.7621459228151
4500,1250,6.321,0.00333334201232587,46.6433445367405,0.00140769147299489,-55.6372134065651
4500,1250,6.322,0.00343570421717041,40.1268040388225,0.00142434161582732,-59.5873307418168
4500,1250,6.323,0.00354256897803867,33.4151884683034,0.00145307147737199,-63.731129601175
4500,1250,6.324,0.00365133630114574,26.4835307660906,0.00149343405357913,-68.188854504523
4500,1250,6.325,0.00375860993633052,19.322476085041,0.00154410384936121,-73.0645620647447
4500,1250,6.326,0.00386056621879498,11.938869169893,0.00160288629183054,-78.4302855022223
4500,1250,6.327,0.0039533603122737,4.35377066942419,0.00166690929255625,-84.317950946522
4500,1250,6.328,0.00403349608775939,-3.40109695738482,0.0017329327040869,-90.7205247339774
4500,1250,6.329,0.00409810626568219,-11.2874593542078,0.00179768966086186,-97.5999258955307
4500,1250,6.33,0.00414511406146438,-19.2643792086182,0.00185818848996635,-104.897808407152
4500,1250,6.331,0.00417327093682803,-27.2914302942142,0.00191193270093205,-112.546072656865
4500,1250,6.332,0.00418208519524107,-35.3308766391553,0.00195704227077495,-120.475455507646
4500,1250,6.333,0.00417167271726811,-43.3487102715271,0.00199227695444949,-128.621729346824
4500,1250,6.334,0.004142573247796,-51.3144946827817,0.00201697362835629,-136.929630359334
4500,1250,6.335,0.00409558152585773,-59.2000617236503,0.00203091786051314,-145.354775237318
4500,1250,6.336,0.00403164013072384,-66.97724848066,0.00203417693204128,-153.863765508472
4500,1250,6.337,0.00395182888704378,-74.6150346204279,0.0020269268295735,-162.432613031094
4500,1250,6.338,0.00385746512502291,-82.0766252703033,0.00200930747272787,-171.043642972463
4500,1250,6.339,0.00375030360870506,-89.3172018606966,0.0019813367179362,-179.681148030499
4500,1250,6.34,0.00363279836709018,-96.2832348497189,0.00194290385499716,171.673780941346
4500,1250,6.341,0.00350836480769185,-102.914425297458,0.00189384877059864,163.048721243407
4500,1250,6.342,0.00338156074187494,-109.149471356212,0.00183411712612789,154.485162011749
4500,1250,6.343,0.00325809026655163,-114.936719126124,0.00176396905248834,146.04308242533
4500,1250,6.344,0.00314453034680645,-120.249828045733,0.00168421134778357,137.804433389435
4500,1250,6.345,0.003047704515389,-125.10618001169,0.00159642068864245,129.874824421952
4500,1250,6.346,0.00297371101863054,-129.581890036965,0.00150312447556951,122.381901921542
4500,1250,6.347,0.00292676922756394,-133.814094153894,0.00140790004199249,115.467318875376
4500,1250,6.348,0.00290822481450043,-137.983141058485,0.00131533441632644,109.267069156715
4500,1250,6.349,0.00291611132355774,-142.276840222531,0.00123075365506591,103.874104094727
4500,1250,6.35,0.00294548752746809,-146.850482823216,0.00115960614625523,99.2825690202976
4500,1250,6.351,0.00298943324890467,-151.799374874192,0.00110644371079462,95.331088267593
4500,1250,6.352,0.00304033184398048,-157.152026949244,0.00107368440939921,91.6875342475841
4500,1250,6.353,0.00309105116077887,-162.880475655897,0.00106069040443201,87.9156056272208
4500,1250,6.354,0.00313579244193479,-168.918615903638,0.00106375694056248,83.605434949819
4500,1250,6.355,0.00317055156023901,-175.180782202704,0.00107709570556014,78.4877639587371
4500,1250,6.356,0.00319323998234688,178.423219579377,0.00109425500759704,72.4684538735816
4500,1250,6.357,0.00320354548437956,171.977343593704,0.00110931634817425,65.5925503604293
4500,1250,6.358,0.00320261075973514,165.552176330917,0.00111757861920709,57.9850689294247
4500,1250,6.359,0.00319260024388576,159.200697970005,0.00111578948529314,49.8023791978813
4500,1250,6.36,0.00317622243365003,152.956510173809,0.0011020969906689,41.2032307331631
4500,1250,6.361,0.00315627543472814,146.834387223903,0.00107586341203915,32.3355046755312
4500,1250,6.362,0.00313528010060332,140.832981084947,0.00103742503133256,23.3325047679011
4500,1250,6.363,0.00311525010124971,134.939162406674,0.000987841767280257,14.314398884608
4500,1250,6.364,0.00309761860069383,129.13301255291,0.000928661672404998,5.39264095705292
4500,1250,6.365,0.00308330236016567,123.392217824797,0.000861718564241083,-3.32313798177994
4500,1250,6.366,0.0030728485494156,117.694795937874,0.000788979236700657,-11.7151299236816
4500,1250,6.367,0.00306659074948209,112.019710050155,0.000712455913822853,-19.6427389775536
4500,1250,6.368,0.00306474610600196,106.345752665967,0.00063419836640359,-26.9212057789855
4500,1250,6.369,0.00306741373458899,100.649763684351,0.000556378774450598,-33.2913954118797
4500,1250,6.37,0.00307447526045123,94.9055067405167,0.00048148069992655,-38.3821640107587
4500,1250,6.371,0.00308543819841076,89.0842630464439,0.000412590481352469,-41.6831112756141
4500,1250,6.372,0.00309928832901243,83.157500659392,0.00035371125283264,-42.5991773710521
4500,1250,6.373,0.00311441934522823,77.1011136554077,0.000309729128344555,-40.7640160057898
4500,1250,6.374,0.00312868573483489,70.9000734489675,0.000285132020531981,-36.7354809325902
4500,1250,6.375,0.00313958722935449,64.5521726537044,0.000281072268970433,-32.4042526605304
4500,1250,6.376,0.00314455465386861,58.0698872878283,0.000293447543102028,-29.9409308755571
4500,1250,6.377,0.00314128043336603,51.4799942740974,0.00031498123234586,-30.3423000696288
4500,1250,6.378,0.00312802816900194,44.8211463477796,0.000338704393418026,-33.4203575603395
4500,1250,6.379,0.00310386255959225,38.1399354512535,0.000359535945905288,-38.5398621074883
4500,1250,6.38,0.00306875784785223,31.4860721795842,0.000374280907019011,-45.0698501526257
4500,1250,6.381,0.00302356446651998,24.9072984717336,0.000381221025961042,-52.5044210259808
4500,1250,6.382,0.00296983706462556,18.4446675127725,0.000379759673070898,-60.4551056159832
4500,1250,6.383,0.00290955175980341,12.1289107466628,0.000370166047005628,-68.6185789180649
4500,1250,6.384,0.00284476453959776,5.97869380833507,0.000353370287797036,-76.7506763118703
4500,1250,6.385,0.00277728205892117,0.00147569613667322,0.000330765016556736,-84.6528960788887
4500,1250,6.386,0.00270842348715868,-5.8027342646386,0.000303986618629302,-92.1717379160613
4500,1250,6.387,0.00263893997998318,-11.4352000146117,0.000274666742221953,-99.209573752659
4500,1250,6.388,0.00256912454017018,-16.8912411502926,0.000244164721187896,-105.742446344092
4500,1250,6.389,0.00249909676368102,-22.1540058582044,0.000213319392642771,-111.833567502498
4500,1250,6.39,0.00242919884640952,-27.1914130622194,0.000182288007493163,-117.624266341081
4500,1250,6.391,0.00236040498572671,-31.9580961845798,0.000150546065458503,-123.283031556449
4500,1250,6.392,0.00229463196760384,-36.4035165485098,0.000117078502350892,-128.890747233057
4500,1250,6.393,0.0022348423106708,-40.4864022858736,8.07165287184571E-05,-134.143760289558
4500,1250,6.394,0.00218485247838334,-44.1938343146213,4.0590908368981E-05,-136.508662178147
4500,1250,6.395,0.00214880923755065,-47.5601795082697,8.65290418762414E-06,-28.7396267715837
4500,1250,6.396,0.00213039529553361,-50.6775597724479,5.51717663537983E-05,9.89212688514679
4500,1250,6.397,0.00213196263629284,-53.6890135596381,0.000108830257071222,4.68613794149062
4500,1250,6.398,0.00215389705828833,-56.7617581370357,0.000165938830113977,-3.1777181738161
4500,1250,6.399,0.00219448231924705,-60.0493964237071,0.000225204770216508,-11.8861823826598
4500,1250,6.4,0.00225032913345002,-63.6594732746299,0.000285287918479754,-20.9629923202003
4500,1250,6.401,0.00231718901807712,-67.6390624781309,0.000344889284680096,-30.1872094692298
4500,1250,6.402,0.00239085272754357,-71.9798529878567,0.00040287021755618,-39.4247362049179
4500,1250,6.403,0.00246787829764558,-76.6354745931686,0.000458338658817204,-48.58546673118
4500,1250,6.404,0.00254601759356871,-81.542192817339,0.000510686666197981,-57.6090541726267
4500,1250,6.405,0.00262431951424347,-86.6369824063652,0.000559575109333725,-66.4586699386509
4500,1250,6.406,0.00270295293059486,-91.8702910879903,0.000604871726606842,-75.1165208307723
4500,1250,6.407,0.00278282676817323,-97.2127751841418,0.000646559589713079,-83.5787191708177
4500,1250,6.408,0.00286510655393085,-102.656204953383,0.000684642339136345,-91.8487089430304
4500,1250,6.409,0.00295073925105103,-108.209391203734,0.00071907681802745,-99.929555454919
4500,1250,6.41,0.00304009281111108,-113.890751244469,0.000749760084012059,-107.816250130553
4500,1250,6.411,0.00313278523890211,-119.719785947209,0.000776586125887787,-115.489647570353
4500,1250,6.412,0.00322772474513856,-125.709821186462,0.000799570607023955,-122.913714167814
4500,1250,6.413,0.00332332506037495,-131.863693962898,0.000819023685445278,-130.037601953624
4500,1250,6.414,0.00341781877753306,-138.172930375067,0.000835733431068599,-136.803842984247
4500,1250,6.415,0.00350957790235203,-144.619903671363,0.000851106434143025,-143.16353143798
4500,1250,6.416,0.00359736270670011,-151.181844391284,0.000867198848046247,-149.097942371196
4500,1250,6.417,0.00368044754055295,-157.835443573683,0.000886569261047831,-154.642588940484
4500,1250,6.418,0.0037586052270484,-164.560960193111,0.000911913632972212,-159.904427782115
4500,1250,6.419,0.00383196363283431,-171.345035036816,0.000945520582048516,-165.059631090589
4500,1250,6.42,0.00390077485605201,-178.181740297863,0.000988693723491023,-170.324648115772
4500,1250,6.421,0.00396515580407273,174.928253495435,0.00104135025902497,-175.908371457888
4500,1250,6.422,0.00402486507003444,167.980135987593,0.00110194631907771,178.033366099537
4500,1250,6.423,0.00407917249722719,160.968441141049,0.00116772701527079,171.421790632789
4500,1250,6.424,0.00412685535260982,153.890746867562,0.00123517120923221,164.253763089657
4500,1250,6.425,0.00416632442038682,146.750786556254,0.00130047656617578,156.584328732112
4500,1250,6.426,0.00419585366882867,139.560384884504,0.00135998310823151,148.505317821874
4500,1250,6.427,0.00421386628845957,132.339958431866,0.0014104969164819,140.127558006043
4500,1250,6.428,0.00421922193740496,125.117636729593,0.00144951412811485,131.569024739402
4500,1250,6.429,0.00421145458440076,117.927269280292,0.00147535932618696,122.948253736488
4500,1250,6.43,0.00419092357725436,110.805669058457,0.00148725381472978,114.381384390092
4500,1250,6.431,0.00415885776059345,103.78943972384,0.00148532737707997,105.981269436931
4500,1250,6.432,0.00411729026619879,96.9117032993927,0.00147058597159286,97.8574079857053
4500,1250,6.433,0.00406889767751378,90.1990229780911,0.00144484753336103,90.1156703963458
4500,1250,6.434,0.00401677024555333,83.6688098316059,0.00141065730780974,82.856767914636
4500,1250,6.435,0.00396414833622699,77.3274900343533,0.00137119056477291,76.1721870983846
4500,1250,6.436,0.0039141629032624,71.1696515256636,0.00133014192235751,70.1360195099186
4500,1250,6.437,0.00386961325001966,65.1782599539614,0.0012915851242146,64.7912436451819
4500,1250,6.438,0.00383280320354507,59.3258532455979,0.00125976825842159,60.1305080279858
4500,1250,6.439,0.00380543984655773,53.5764619413966,0.00123880007215531,56.0753878667537
4500,1250,6.44,0.00378858228239504,47.8879403687156,0.00123220721103193,52.4639355532695
4500,1250,6.441,0.00378261791216399,42.2144693772897,0.00124241601002049,49.059575554049
4500,1250,6.442,0.00378724492442766,36.5091597455366,0.00127030603413631,45.5878220218906
4500,1250,6.443,0.00380145203059843,30.7268251027802,0.00131501137479218,41.7906204499993
4500,1250,6.444,0.00382350449967454,24.8269976640553,0.00137405232271305,37.4748688279807
4500,1250,6.445,0.0038509606415669,18.7771099494756,0.00144372758358955,32.535954480755
4500,1250,6.446,0.00388074800382336,12.555555669062,0.00151961213755055,26.9542755909436
4500,1250,6.447,0.00390932097941696,6.15420969197496,0.00159703160778431,20.7759304572047
4500,1250,6.448,0.00393290482742206,-0.41997919677301,0.00167145985772181,14.0902750668798
4500,1250,6.449,0.00394781196796968,-7.14453349092077,0.00173884365019089,7.01168142816019
4500,1250,6.45,0.00395080118443395,-13.9821319429233,0.00179587722517437,-0.332648721120991
4500,1250,6.451,0.003939441953716,-20.8823010519557,0.0018402439064706,-7.80994866580572
4500,1250,6.452,0.0039124443503068,-27.7839772096029,0.00187082817722952,-15.2863415621581
4500,1250,6.453,0.00386991758381549,-34.6189242659739,0.00188788766549883,-22.6306956130317
4500,1250,6.454,0.00381352380008165,-41.3161805196667,0.00189316084419596,-29.7199903651873
4500,1250,6.455,0.00374649624712536,-47.8078632408053,0.00188987119241495,-36.448108930791
4500,1250,6.456,0.00367349217930154,-54.0366366950357,0.00188257274519184,-42.7392855562952
4500,1250,6.457,0.00360025450237342,-59.964766008045,0.00187677416468975,-48.5654965274853
4500,1250,6.458,0.0035330699542391,-65.583768260899,0.00187829973187765,-53.9633673828988
4500,1250,6.459,0.00347804617731437,-70.9223169163927,0.00189242272056543,-59.0418447167217
4500,1250,6.46,0.0034402904673771,-76.0489011218844,0.00192293817818587,-63.9710494387294
4500,1250,6.461,0.00342314409180192,-81.0660116992444,0.00197145642717829,-68.9498481359711
4500,1250,6.462,0.0034276651660938,-86.0952627490932,0.00203717833953708,-74.1625545106088
4500,1250,6.463,0.00345251305451941,-91.2570465535305,0.00211722188625945,-79.7429999582479
4500,1250,6.464,0.00349426413380679,-96.6512967929739,0.00220733276159755,-85.7589932123393
4500,1250,6.465,0.00354804438472458,-102.345296952322,0.0023027003370086,-92.2173283885615
4500,1250,6.466,0.00360828121075667,-108.370737718024,0.00239865215018281,-99.080521446067
4500,1250,6.467,0.00366938823826473,-114.728272531948,0.00249112393789608,-106.28574943851
4500,1250,6.468,0.00372627045063579,-121.395928015196,0.00257690303608014,-113.760393215498
4500,1250,6.469,0.00377461849604171,-128.338028159943,0.00265369129200306,-121.432531317065
4500,1250,6.47,0.00381101713058251,-135.51261551286,0.00272004446346539,-129.236900039697
4500,1250,6.471,0.0038329181411502,-142.876624799286,0.00277523976587792,-137.11750047378
4500,1250,6.472,0.00383853251975507,-150.388857294288,0.00281911452131487,-145.027970608643
4500,1250,6.473,0.00382669041877747,-158.011152229689,0.00285191006348029,-152.930590894129
4500,1250,6.474,0.00379670677220435,-165.708238378976,0.00287414595749131,-160.794582128927
4500,1250,6.475,0.00374827813198141,-173.446714685703,0.00288653895156148,-168.594227700419
4500,1250,6.476,0.00368142367455683,178.806461366075,0.00288996908846195,-176.30727241385
4500,1250,6.477,0.00359647162919377,171.085679539564,0.00288548333718326,176.086029444363
4500,1250,6.478,0.00349408258586597,163.428360426931,0.00287431685323061,168.60296103196
4500,1250,6.479,0.00337529486457204,155.876484888711,0.00285790599388663,161.257404232948
4500,1250,6.48,0.00324157496547074,148.47791161229,0.00283786724240309,154.05806206847
4500,1250,6.481,0.00309485803976487,141.287478434983,0.00281592284030468,147.006252046297
4500,1250,6.482,0.00293756821043043,134.367902221047,0.00279376713001575,140.093932403537
4500,1250,6.483,0.00277261545276359,127.790454500349,0.00277288562244851,133.30277263594
4500,1250,6.484,0.00260337258915326,121.635260411438,0.00275435766701716,126.605008161696
4500,1250,6.485,0.00243364083210567,115.990794772901,0.00273868725592183,119.9664462118
4500,1250,6.486,0.00226761315946586,110.951656438726,0.00272570864775148,113.351362119397
4500,1250,6.487,0.00210983832135904,106.6129363823,0.00271460075728707,106.728364287324
4500,1250,6.488,0.00196517097774169,103.058595085673,0.00270401922525567,100.075919879083
4500,1250,6.489,0.00183866371891454,100.34095901428,0.00269232646544698,93.3863120586911
4500,1250,6.49,0.00173532289839093,98.4505526607268,0.00267787783102324,86.667280558858
4500,1250,6.491,0.00165964424464745,97.2824749472492,0.00265931256582851,79.9412108324693
4500,1250,6.492,0.00161492105371634,96.6168117630653,0.00263580131915713,73.2422062485815
4500,1250,6.493,0.00160249923636128,96.136224266762,0.00260721316536259,66.6115883859435
4500,1250,6.494,0.00162132483826443,95.4884168730896,0.00257417912353916,60.0923831222091
4500,1250,6.495,0.00166807277301258,94.3681201485798,0.00253804305728302,53.7233201889785
4500,1250,6.496,0.00173782586642548,92.5758864090819,0.00250070423502971,47.5329372951539
4500,1250,6.497,0.00182497868798946,90.0307594036933,0.00246437008874941,41.5345748348088
4500,1250,6.498,0.0019240259245483,86.7466730521973,0.00243125348569306,35.7232645001313
4500,1250,6.499,0.00203008070508245,82.7961511457188,0.00240326411164021,30.075524360856
4500,1250,6.5,0.0021391364647078,78.278283377955,0.00238175242202781,24.5526274827892
4500,1250,6.501,0.00224814704749955,73.2967386911502,0.00236735968461381,19.1069796474956
4500,1250,6.502,0.00235499009081964,67.9469540587886,0.00236000505745704,13.690159014507
4500,1250,6.503,0.00245835272545872,62.3097693576041,0.00235900549813037,8.26051933830144
4500,1250,6.504,0.00255756252442863,56.4491603901546,0.00236328981832484,2.78845237927176
4500,1250,6.505,0.00265238375949616,50.4125787794667,0.00237164829733305,-2.74165895383558
4500,1250,6.506,0.00274280394902883,44.2330319076739,0.00238296025611208,-8.33261975457893
4500,1250,6.507,0.00282884085617434,37.9323094281309,0.00239635934954954,-13.9777510637918
4500,1250,6.508,0.00291039980288235,31.5247965097883,0.00241131991170951,-19.6651288494358
4500,1250,6.509,0.00298720297332306,25.0212725704425,0.00242766857006299,-25.3816741807704
4500,1250,6.51,0.00305879780885206,18.4321061661712,0.00244553903996034,-31.1164147690128
4500,1250,6.511,0.00312463409489933,11.7693849084637,0.00246529349948233,-36.8626318924605
4500,1250,6.512,0.00318418429437122,5.04774848535869,0.00248743265469697,-42.6189155103513
4500,1250,6.513,0.00323707292611002,-1.71604428347659,0.0025125106520817,-48.3893441700051
4500,1250,6.514,0.00328317998730259,-8.50455752839267,0.00254106294008291,-54.1830839859774
4500,1250,6.515,0.00332268996645205,-15.3017152066943,0.0025735473529037,-60.0136721177392
4500,1250,6.516,0.00335607024611221,-22.0949335112277,0.00261029348739949,-65.8981456960342
4500,1250,6.517,0.00338397839155485,-28.8768373479353,0.0026514543138379,-71.8560481127309
4500,1250,6.518,0.00340711418609157,-35.6461076039379,0.00269695679686002,-77.9082513195359
4500,1250,6.519,0.0034260464434794,-42.4071531132042,0.00274645390953771,-84.075516358111
4500,1250,6.52,0.00344105297345573,-49.1685383573992,0.00279928624097187,-90.3767877418965
4500,1250,6.521,0.00345201166365487,-55.9403849581853,0.00285446490319581,-96.8273376987281
4500,1250,6.522,0.00345837049138515,-62.7312233160706,0.00291068700383889,-103.436987678621
4500,1250,6.523,0.00345920693895911,-69.544902340776,0.00296639065532101,-110.208678186591
4500,1250,6.524,0.00345336750012404,-76.3781259308812,0.00301984956680068,-117.137619674905
4500,1250,6.525,0.00343966177755826,-83.2189914527779,0.00306929979851317,-124.211154357901
4500,1250,6.526,0.00341707736661574,-90.0466499875178,0.00311308534081382,-131.409338305619
4500,1250,6.527,0.0033849821943177,-96.8319928805304,0.00314980573286331,-138.706159279427
4500,1250,6.528,0.00334328803249768,-103.539156978464,0.00317844821240839,-146.071257159016
4500,1250,6.529,0.00329255900226342,-110.1276411425,0.00319848832478869,-153.472006726469
4500,1250,6.53,0.00323405856463897,-116.554906730424,0.00320994597657426,-160.875836216888
4500,1250,6.531,0.003169735141378,-122.779441089937,0.00321338794091181,-168.252664494362
4500,1250,6.532,0.00310214936275539,-128.764331249523,0.00320987250003402,-175.577320816654
4500,1250,6.533,0.0030343461725376,-134.48136568229,0.00320083775977441,177.168240945771
4500,1250,6.534,0.00296967431238254,-139.91551215937,0.00318794191513442,169.993189425941
4500,1250,6.535,0.00291155706640413,-145.06928240692,0.0031728711671237,162.896834938612
4500,1250,6.536,0.00286322450604681,-149.966064467965,0.00315713799423766,155.86872153487
4500,1250,6.537,0.00282742995536588,-154.651186099278,0.00314189742297314,148.889977911214
4500,1250,6.538,0.00280618837020767,-159.189582163894,0.00312780921631272,141.935881434054
4500,1250,6.539,0.00280058393176819,-163.659697776105,0.00311496794899761,134.97930243127
4500,1250,6.54,0.00281068920826063,-168.144522709199,0.0031029111857065,127.994457678775
4500,1250,6.541,0.0028356152395673,-172.721821076026,0.00309070123179424,120.96031919769
4500,1250,6.542,0.00287367841069936,-177.455976804399,0.00307706249428929,113.863140046692
4500,1250,6.543,0.00292264135868628,177.60682050126,0.00306054841537404,106.697820464408
4500,1250,6.544,0.00297997376289213,172.439623032633,0.0030397108441129,99.4681361309959
4500,1250,6.545,0.00304308622329057,167.032744619978,0.0030132497769869,92.1860766351132
4500,1250,6.546,0.0031095090729497,161.390048839273,0.00298012978773823,84.8706470966031
4500,1250,6.547,0.00317700730572737,155.524745265489,0.00293965862722398,77.5464737748573
4500,1250,6.548,0.00324363675277803,149.455549558281,0.00289153077374725,70.2424623226807
4500,1250,6.549,0.0033077534244792,143.203635669942,0.00283584332315237,62.9906335092634
4500,1250,6.55,0.00336798980448365,136.790493740659,0.00277309295944435,55.8251337890734
4500,1250,6.551,0.00342321104814731,130.236628550564,0.0027041615116311,48.781305243409
4500,1250,6.552,0.00347246233517439,123.5609599707,0.00263029396097631,41.8946074932969
4500,1250,6.553,0.00351491696093423,116.78077255631,0.00255306788831003,35.1991304859524
4500,1250,6.554,0.00354983327881262,109.912067477039,0.00247434820561387,28.7254406697737
4500,1250,6.555,0.00357652685317891,102.970181432785,0.00239621713565464,22.4976029955829
4500,1250,6.556,0.0035943621462896,95.9705513044786,0.00232086842445473,16.5294643534722
4500,1250,6.557,0.00360276567961698,88.9295147407574,0.00225045891020023,10.8206868850228
4500,1250,6.558,0.00360126006716054,81.8650523448453,0.00218692104062678,5.3535185103421
4500,1250,6.559,0.0035895160446085,74.7973946175385,0.00213175613791469,0.0916760595170555
